105/06/01,161000,20000,141000
105/06/02,41000,52000,-11000
105/06/03,19000,13000,6000
105/06/04,5000,42000,-37000
105/06/06,6000,51000,-45000
105/06/07,37000,37000,0
105/06/08,15000,56000,-41000
105/06/09,15000,56000,-41000
105/06/10,15000,56000,-41000
105/06/13,17000,112000,-95000
105/06/14,39000,35000,4000
105/06/15,14000,6000,8000
105/06/16,33000,18000,15000
105/06/17,36000,14000,22000
105/06/20,8000,36000,-28000
105/06/21,20000,8000,12000
105/06/22,30000,14000,16000
105/06/23,63000,12000,51000
105/06/24,31000,24000,7000
105/06/27,24000,25000,-1000
105/06/28,31000,12000,19000
105/06/29,28000,18000,10000
105/06/30,21000,23000,-2000
105/07/01,21000,14000,7000
105/07/04,44000,15000,29000
105/07/05,10000,30000,-20000
105/07/06,2000,5000,-3000
105/07/07,7000,0,7000
105/07/08,7000,0,7000
105/07/11,11000,37000,-26000
105/07/12,476000,41000,435000
105/07/13,21000,293000,-272000
105/07/14,38000,59000,-21000
105/07/15,34000,12000,22000
105/07/18,76000,31000,45000
105/07/19,9000,49000,-40000
105/07/20,42000,220000,-178000
105/07/21,37000,35000,2000
105/07/22,10000,11000,-1000
105/07/25,10000,44000,-34000
105/07/26,113000,38000,75000
105/07/27,135000,69000,66000
105/07/28,21000,86000,-65000
105/07/29,18000,41000,-23000
105/08/01,68000,9000,59000
105/08/02,27000,48000,-21000
105/08/03,22000,41000,-19000
105/08/04,3000,12000,-9000
105/08/05,84000,8000,76000
105/08/08,93000,70000,23000
105/08/09,4000,105000,-101000
