105/06/01,10000,0,10000
105/06/04,0,2000,-2000
105/06/06,0,100000,-100000
105/06/15,0,107000,-107000
105/06/16,107000,0,107000
105/06/17,0,30000,-30000
105/06/21,2000,0,2000
105/06/22,34000,0,34000
105/06/24,80000,0,80000
105/06/27,0,4000,-4000
105/06/28,38000,40000,-2000
105/06/29,34000,34000,0
105/07/04,11000,21000,-10000
105/07/05,96000,251000,-155000
105/07/06,356000,221000,135000
105/07/07,116000,136000,-20000
105/07/08,116000,136000,-20000
105/07/11,29000,14000,15000
105/07/12,64000,19000,45000
105/07/13,35000,45000,-10000
105/07/14,31000,31000,0
105/07/15,207000,187000,20000
105/07/18,215000,195000,20000
