105/06/01,615000,330000,285000
105/06/02,310000,70000,240000
105/06/03,25000,0,25000
105/06/06,0,10000,-10000
105/06/08,40000,10000,30000
105/06/09,40000,10000,30000
105/06/10,40000,10000,30000
105/06/13,0,214000,-214000
105/06/14,209000,5000,204000
105/06/15,0,354000,-354000
105/06/16,166000,269000,-103000
105/06/17,368000,194000,174000
105/06/20,281000,256000,25000
105/06/21,161000,247000,-86000
105/06/22,252000,210000,42000
105/06/23,300000,337000,-37000
105/06/24,222000,109000,113000
105/06/27,99000,0,99000
105/06/28,2000,0,2000
105/06/29,120000,10000,110000
105/06/30,0,20000,-20000
105/07/01,0,3000,-3000
105/07/04,20000,0,20000
105/07/05,0,1000,-1000
105/07/06,0,2000,-2000
105/07/14,0,80000,-80000
