105/06/01,0,206000,-206000
105/06/02,206000,0,206000
105/06/13,0,30000,-30000
105/06/29,30000,129000,-99000
105/06/30,119000,284000,-165000
105/07/01,279000,357000,-78000
105/07/04,50000,390000,-340000
105/07/05,140000,39000,101000
105/07/06,34000,66000,-32000
105/07/07,316000,77000,239000
105/07/08,316000,77000,239000
105/07/11,47000,365000,-318000
105/07/12,185000,40000,145000
105/07/13,40000,71000,-31000
105/07/14,71000,230000,-159000
105/07/15,222000,58000,164000
105/07/18,33000,80000,-47000
105/07/19,134000,140000,-6000
105/07/20,61000,70000,-9000
105/07/21,479000,350000,129000
105/07/22,432000,229000,203000
105/07/25,355000,275000,80000
105/07/26,59000,199000,-140000
