105/06/01,3000,0,3000
105/06/02,23000,2000,21000
105/06/03,3000,21000,-18000
105/06/06,0,25000,-25000
105/06/07,46000,0,46000
105/06/08,1000,0,1000
105/06/09,1000,0,1000
105/06/10,1000,0,1000
105/06/13,0,105000,-105000
105/06/14,80000,0,80000
105/06/15,25000,0,25000
105/06/16,0,95000,-95000
105/06/17,95000,0,95000
105/06/23,0,15000,-15000
105/06/24,0,148000,-148000
105/06/27,111000,0,111000
105/06/28,9000,19000,-10000
105/06/29,19000,0,19000
105/06/30,0,50000,-50000
105/07/01,43000,0,43000
105/07/04,50000,0,50000
105/07/05,100000,100000,0
105/07/06,100000,155000,-55000
105/07/07,55000,0,55000
