105/06/01,189000,0,189000
105/06/02,31000,31000,0
105/06/03,50000,0,50000
105/06/07,20000,0,20000
105/06/14,0,195000,-195000
105/06/15,195000,0,195000
105/06/16,0,88000,-88000
105/06/17,88000,30000,58000
105/06/20,30000,100000,-70000
105/06/21,143000,168000,-25000
105/06/22,154000,57000,97000
105/06/23,4000,100000,-96000
105/06/24,146000,52000,94000
105/06/27,118000,282000,-164000
105/06/28,250000,214000,36000
105/06/29,204000,142000,62000
105/06/30,95000,9000,86000
105/07/01,0,315000,-315000
105/07/04,100000,100000,0
105/07/05,12000,57000,-45000
105/07/06,10000,128000,-118000
105/07/07,135000,187000,-52000
105/07/08,135000,187000,-52000
105/07/11,282000,104000,178000
105/07/12,359000,362000,-3000
105/07/13,358000,59000,299000
105/07/15,0,28000,-28000
105/07/18,28000,0,28000
105/07/19,40000,463000,-423000
