105/06/01,109000,0,109000
105/06/03,40000,0,40000
105/06/07,265000,0,265000
105/06/08,179000,0,179000
105/06/09,179000,0,179000
105/06/10,179000,0,179000
105/06/13,100000,0,100000
105/06/14,0,30000,-30000
105/06/15,0,40000,-40000
105/06/16,123000,20000,103000
105/06/17,0,60000,-60000
105/06/20,0,30000,-30000
105/06/21,46000,1000,45000
105/06/22,67000,0,67000
105/06/23,235000,10000,225000
105/06/24,204000,50000,154000
105/06/27,0,50000,-50000
105/06/28,1354000,0,1354000
105/06/29,10000,20000,-10000
105/07/04,0,35000,-35000
105/07/05,80000,158000,-78000
105/07/06,0,100000,-100000
105/07/11,0,120000,-120000
105/07/12,110000,100000,10000
105/07/13,583000,80000,503000
105/07/14,880000,201000,679000
105/07/15,251000,160000,91000
105/07/18,122000,30000,92000
105/07/19,109000,168000,-59000
105/07/20,150000,250000,-100000
105/07/21,494000,20000,474000
105/07/22,1000,70000,-69000
105/07/25,61000,29000,32000
