105/06/01,606000,778000,-172000
105/06/02,569000,557000,12000
105/06/03,180000,0,180000
105/06/04,363000,363000,0
105/06/06,0,45000,-45000
105/06/07,262000,596000,-334000
105/06/08,696000,317000,379000
105/06/09,696000,317000,379000
105/06/10,696000,317000,379000
105/06/13,100000,120000,-20000
105/06/14,20000,45000,-25000
105/06/15,203000,158000,45000
105/06/16,146000,146000,0
105/06/17,56000,56000,0
105/06/20,56000,56000,0
105/06/21,90000,90000,0
105/06/24,0,3000,-3000
105/06/27,90000,90000,0
105/06/28,200000,200000,0
105/06/29,27000,27000,0
105/06/30,30000,27000,3000
105/07/01,200000,200000,0
