105/06/01,20000,120000,-100000
105/06/02,100000,30000,70000
105/06/03,70000,20000,50000
105/06/04,0,25000,-25000
105/06/06,79000,59000,20000
105/06/07,47000,247000,-200000
105/06/08,209000,9000,200000
105/06/09,209000,9000,200000
105/06/10,209000,9000,200000
105/06/13,11000,176000,-165000
105/06/14,146000,11000,135000
105/06/15,1000,1000,0
105/06/16,0,40000,-40000
105/06/20,70000,0,70000
105/06/21,0,300000,-300000
105/06/22,300000,100000,200000
105/06/23,100000,0,100000
105/06/24,25000,25000,0
105/06/28,37000,17000,20000
105/06/29,22000,22000,0
105/06/30,20000,20000,0
105/07/01,0,204000,-204000
105/07/04,224000,20000,204000
105/07/05,0,10000,-10000
105/07/06,20000,10000,10000
105/07/11,0,20000,-20000
105/07/12,33000,313000,-280000
105/07/13,223000,43000,180000
105/07/14,100000,210000,-110000
