105/06/01,400000,129000,271000
105/06/02,128000,31000,97000
105/06/03,31000,132000,-101000
105/06/04,126000,225000,-99000
105/06/06,243000,0,243000
105/06/07,0,256000,-256000
105/06/08,252000,128000,124000
105/06/09,252000,128000,124000
105/06/10,252000,128000,124000
105/06/13,135000,275000,-140000
105/06/14,115000,99000,16000
105/06/15,157000,91000,66000
105/06/16,104000,0,104000
105/06/17,121000,0,121000
105/06/24,0,110000,-110000
105/06/27,0,100000,-100000
105/06/28,200000,0,200000
105/06/30,10000,10000,0
105/07/01,10000,45000,-35000
105/07/04,3000,32000,-29000
105/07/05,5000,0,5000
105/07/06,15000,103000,-88000
105/07/07,99000,0,99000
105/07/08,99000,0,99000
105/07/11,25000,231000,-206000
105/07/12,204000,105000,99000
105/07/13,57000,75000,-18000
105/07/14,15000,17000,-2000
105/07/15,58000,32000,26000
105/07/18,82000,121000,-39000
105/07/19,0,12000,-12000
105/07/20,0,890000,-890000
105/07/21,660000,0,660000
105/07/22,66000,58000,8000
105/07/25,76000,8000,68000
105/07/26,70000,0,70000
105/07/27,0,99000,-99000
105/07/28,120000,0,120000
105/07/29,0,2000,-2000
105/08/01,20000,78000,-58000
105/08/02,78000,90000,-12000
105/08/03,10000,0,10000
