105/06/01,60000,142000,-82000
105/06/02,128000,58000,70000
105/06/03,12000,10000,2000
105/06/06,23000,53000,-30000
105/06/07,86000,82000,4000
105/06/08,44000,81000,-37000
105/06/09,44000,81000,-37000
105/06/10,44000,81000,-37000
105/06/13,81000,56000,25000
105/06/14,57000,96000,-39000
105/06/15,66000,30000,36000
105/06/16,12000,20000,-8000
105/06/17,8000,0,8000
105/06/20,3000,0,3000
105/06/21,0,28000,-28000
105/06/22,28000,20000,8000
105/06/23,60000,10000,50000
105/06/24,10000,30000,-20000
105/06/27,0,30000,-30000
105/06/28,20000,30000,-10000
105/06/29,20000,30000,-10000
105/06/30,56000,126000,-70000
105/07/01,156000,94000,62000
105/07/04,48000,50000,-2000
105/07/05,30000,10000,20000
105/07/06,69000,49000,20000
105/07/07,59000,49000,10000
105/07/08,59000,49000,10000
105/07/11,30000,20000,10000
105/07/12,10000,30000,-20000
105/07/13,20000,0,20000
105/07/14,0,10000,-10000
105/07/15,0,20000,-20000
