105/06/01,0,292000,-292000
105/06/02,0,55000,-55000
105/06/03,20000,20000,0
105/06/06,22000,1000,21000
105/06/07,1000,0,1000
105/06/21,0,5000,-5000
105/06/24,100000,20000,80000
105/06/29,0,1000,-1000
105/07/06,0,30000,-30000
105/07/11,0,50000,-50000
105/07/13,0,50000,-50000
105/07/14,10000,0,10000
105/07/18,0,100000,-100000
105/07/21,150000,20000,130000
105/07/22,181000,120000,61000
105/07/25,20000,0,20000
105/07/26,210000,0,210000
105/07/27,2000,0,2000
105/07/28,0,20000,-20000
105/08/02,20000,0,20000
105/08/05,0,15000,-15000
105/08/08,0,10000,-10000
