105/06/01,253000,221000,32000
105/06/02,388000,132000,256000
105/06/06,11000,285000,-274000
105/06/07,223000,0,223000
105/06/08,50000,220000,-170000
105/06/09,50000,220000,-170000
105/06/10,50000,220000,-170000
105/06/13,228000,2000,226000
105/06/14,41000,26000,15000
105/06/17,31000,0,31000
105/06/20,27000,27000,0
105/06/21,7000,2000,5000
105/06/22,7000,7000,0
105/06/24,0,2000,-2000
105/06/27,34000,334000,-300000
105/06/28,300000,0,300000
105/06/29,35000,206000,-171000
105/06/30,141000,10000,131000
105/07/01,0,28000,-28000
105/07/04,20000,4000,16000
105/07/05,10000,120000,-110000
105/07/06,173000,5000,168000
105/07/07,9000,9000,0
105/07/08,9000,9000,0
105/07/11,111000,457000,-346000
105/07/12,324000,82000,242000
105/07/13,81000,12000,69000
105/07/14,13000,714000,-701000
105/07/15,729000,256000,473000
105/07/18,90000,62000,28000
105/07/19,64000,208000,-144000
105/07/20,198000,40000,158000
105/07/21,42000,401000,-359000
105/07/22,604000,418000,186000
105/07/25,160000,97000,63000
105/07/26,176000,530000,-354000
105/07/27,756000,743000,13000
105/07/28,624000,353000,271000
105/07/29,168000,126000,42000
105/08/01,120000,209000,-89000
105/08/02,272000,390000,-118000
105/08/03,331000,110000,221000
105/08/04,220000,496000,-276000
