105/06/01,47000,174000,-127000
105/06/02,174000,17000,157000
105/06/07,27000,167000,-140000
105/06/08,62000,27000,35000
105/06/09,62000,27000,35000
105/06/10,62000,27000,35000
105/06/13,0,25000,-25000
105/06/14,25000,0,25000
105/06/16,141000,16000,125000
105/06/17,16000,11000,5000
105/06/21,26000,26000,0
105/06/22,37000,22000,15000
105/06/23,13000,13000,0
105/06/24,9000,19000,-10000
105/06/27,0,15000,-15000
105/06/28,14000,14000,0
105/06/29,35000,25000,10000
105/06/30,78000,63000,15000
105/07/01,230000,227000,3000
105/07/04,219000,231000,-12000
105/07/06,0,10000,-10000
105/07/07,0,18000,-18000
105/07/08,0,18000,-18000
105/07/11,55000,0,55000
105/07/13,9000,9000,0
