105/06/01,100000,0,100000
105/06/06,0,93000,-93000
105/06/07,93000,100000,-7000
105/06/08,100000,0,100000
105/06/09,100000,0,100000
105/06/10,100000,0,100000
105/06/13,0,300000,-300000
105/06/14,300000,0,300000
105/06/16,0,279000,-279000
105/06/17,269000,29000,240000
105/06/20,39000,6000,33000
105/06/21,6000,400000,-394000
105/06/22,400000,300000,100000
105/06/23,300000,0,300000
105/06/29,0,159000,-159000
105/06/30,159000,0,159000
105/07/01,0,6000,-6000
105/07/04,6000,200000,-194000
105/07/05,200000,0,200000
105/07/11,0,100000,-100000
105/07/12,100000,200000,-100000
105/07/13,200000,200000,0
105/07/14,200000,0,200000
105/07/19,0,150000,-150000
105/07/20,150000,390000,-240000
105/07/21,390000,255000,135000
105/07/22,255000,0,255000
105/07/26,0,234000,-234000
105/07/27,234000,111000,123000
105/07/28,111000,0,111000
105/08/05,0,10000,-10000
105/08/08,10000,0,10000
105/08/09,0,127000,-127000
105/08/10,127000,10000,117000
105/08/11,10000,0,10000
