105/06/01,50000,121000,-71000
105/06/02,94000,1128000,-1034000
105/06/03,1008000,30000,978000
105/06/04,30000,30000,0
105/06/06,30000,30000,0
105/06/07,30000,40000,-10000
105/06/08,43000,40000,3000
105/06/09,43000,40000,3000
105/06/10,43000,40000,3000
105/06/13,50000,40000,10000
105/06/14,4000,35000,-31000
105/06/15,30000,30000,0
105/06/16,135000,50000,85000
105/06/17,50000,85000,-35000
105/06/20,45000,35000,10000
105/06/21,95000,100000,-5000
105/06/22,10000,0,10000
105/06/23,40000,0,40000
105/06/28,70000,130000,-60000
105/06/29,240000,344000,-104000
105/06/30,531000,403000,128000
105/07/01,191000,235000,-44000
105/07/04,210000,195000,15000
105/07/05,105000,160000,-55000
105/07/06,65000,168000,-103000
105/07/07,148000,127000,21000
105/07/08,148000,127000,21000
105/07/11,67000,75000,-8000
105/07/12,135000,72000,63000
105/07/13,135000,40000,95000
105/07/14,122000,140000,-18000
