105/06/01,0,257000,-257000
105/06/02,257000,128000,129000
105/06/03,123000,0,123000
105/06/04,0,5000,-5000
105/06/06,0,10000,-10000
105/06/07,0,138000,-138000
105/06/08,118000,201000,-83000
105/06/09,118000,201000,-83000
105/06/10,118000,201000,-83000
105/06/13,195000,0,195000
105/06/14,6000,63000,-57000
105/06/15,57000,0,57000
105/06/16,46000,30000,16000
105/06/17,30000,0,30000
105/06/20,0,5000,-5000
105/06/21,0,90000,-90000
105/06/22,50000,160000,-110000
105/06/23,195000,0,195000
105/06/24,0,21000,-21000
105/06/27,15000,10000,5000
105/06/28,0,128000,-128000
105/06/29,168000,120000,48000
105/06/30,120000,203000,-83000
105/07/01,233000,0,233000
105/07/04,0,143000,-143000
105/07/05,144000,0,144000
105/07/06,0,18000,-18000
105/07/07,0,22000,-22000
105/07/08,0,22000,-22000
