105/06/01,456000,0,456000
105/06/02,562000,0,562000
105/06/03,19000,0,19000
105/06/04,4000,0,4000
105/06/06,0,174000,-174000
105/06/07,210000,0,210000
105/06/08,19000,0,19000
105/06/09,19000,0,19000
105/06/10,19000,0,19000
105/06/13,11000,668000,-657000
105/06/14,225000,244000,-19000
105/06/15,38000,0,38000
105/06/16,61000,24000,37000
105/06/17,88000,0,88000
105/06/20,121000,7000,114000
105/06/21,323000,0,323000
105/06/22,85000,0,85000
105/06/24,67000,126000,-59000
105/06/27,0,24000,-24000
105/06/28,272000,0,272000
105/06/29,296000,0,296000
105/06/30,53000,0,53000
105/07/01,210000,0,210000
105/07/04,63000,0,63000
105/07/05,483000,0,483000
105/07/06,0,35000,-35000
105/07/12,172000,0,172000
105/07/13,212000,0,212000
105/07/14,194000,0,194000
105/07/15,893000,96000,797000
105/07/18,521000,0,521000
105/07/19,0,672000,-672000
105/07/20,18000,197000,-179000
105/07/21,931000,30000,901000
105/07/22,744000,0,744000
105/07/25,620000,218000,402000
105/07/26,101000,0,101000
105/07/27,147000,0,147000
105/07/28,651000,50000,601000
105/07/29,1156000,1019000,137000
105/08/01,188000,3000,185000
105/08/02,406000,0,406000
105/08/03,149000,16000,133000
105/08/04,748000,0,748000
105/08/05,567000,0,567000
105/08/08,1000000,608000,392000
105/08/09,35000,128000,-93000
