105/06/01,20000,0,20000
105/06/03,109000,199000,-90000
105/06/04,80000,0,80000
105/06/06,210000,0,210000
105/06/14,0,40000,-40000
105/06/15,60000,0,60000
105/06/20,0,20000,-20000
105/06/21,0,20000,-20000
105/06/22,0,99000,-99000
105/06/23,5000,5000,0
105/06/24,99000,0,99000
105/06/27,30000,0,30000
105/06/28,10000,0,10000
105/06/30,0,50000,-50000
105/07/01,50000,155000,-105000
105/07/04,100000,60000,40000
105/07/05,50000,30000,20000
105/07/06,0,40000,-40000
105/07/07,10000,0,10000
105/07/08,10000,0,10000
105/07/11,63000,53000,10000
105/07/12,53000,30000,23000
105/07/13,30000,0,30000
105/07/14,0,91000,-91000
105/07/15,91000,46000,45000
105/07/18,26000,505000,-479000
105/07/19,20000,200000,-180000
105/07/20,50000,540000,-490000
105/07/21,1152000,0,1152000
105/07/22,30000,10000,20000
105/07/25,43000,0,43000
105/07/26,10000,44000,-34000
105/07/27,0,11000,-11000
105/07/28,15000,0,15000
105/08/01,32000,62000,-30000
105/08/02,22000,10000,12000
105/08/03,0,30000,-30000
105/08/04,0,23000,-23000
105/08/05,3000,230000,-227000
105/08/08,200000,160000,40000
