105/06/02,35000,335000,-300000
105/06/03,395000,95000,300000
105/06/06,80000,0,80000
105/06/07,12000,12000,0
105/06/08,79000,79000,0
105/06/09,79000,79000,0
105/06/10,79000,79000,0
105/06/13,8000,8000,0
105/06/14,8000,8000,0
105/06/16,5000,0,5000
105/06/17,1000,201000,-200000
105/06/20,201000,201000,0
105/06/22,200000,0,200000
105/06/27,0,510000,-510000
105/06/28,510000,0,510000
105/06/29,5000,5000,0
105/06/30,3000,3000,0
105/07/01,2000,2000,0
105/07/20,124000,301000,-177000
105/07/21,375000,198000,177000
