105/06/01,511000,537000,-26000
105/06/02,435000,419000,16000
105/06/03,114000,129000,-15000
105/06/04,30000,0,30000
105/06/06,291000,306000,-15000
105/06/07,336000,331000,5000
105/06/08,40000,30000,10000
105/06/09,40000,30000,10000
105/06/10,40000,30000,10000
105/06/13,150000,220000,-70000
105/06/14,180000,193000,-13000
105/06/15,284000,314000,-30000
105/06/16,395000,356000,39000
105/06/17,195000,154000,41000
105/06/20,157000,261000,-104000
105/06/21,221000,377000,-156000
105/06/22,479000,233000,246000
105/06/23,275000,290000,-15000
105/06/24,346000,387000,-41000
105/06/27,174000,240000,-66000
105/06/28,315000,240000,75000
105/06/29,136000,63000,73000
105/06/30,113000,138000,-25000
105/07/01,186000,166000,20000
105/07/04,161000,191000,-30000
105/07/05,25000,20000,5000
105/07/06,2000,0,2000
105/07/07,82000,55000,27000
105/07/08,82000,55000,27000
105/07/11,5000,3000,2000
