105/06/01,208000,203000,5000
105/06/02,103000,160000,-57000
105/06/03,93000,38000,55000
105/06/04,46000,0,46000
105/06/06,38000,38000,0
105/06/07,36000,112000,-76000
105/06/08,193000,117000,76000
105/06/09,193000,117000,76000
105/06/10,193000,117000,76000
105/06/13,5000,5000,0
105/06/15,40000,70000,-30000
105/06/16,50000,30000,20000
105/06/17,40000,40000,0
105/06/20,160000,1078000,-918000
105/06/21,1243000,880000,363000
105/06/22,544000,144000,400000
105/06/23,154000,154000,0
105/06/24,70000,90000,-20000
105/06/27,30000,30000,0
105/06/28,620000,969000,-349000
105/06/29,431000,68000,363000
105/06/30,221000,367000,-146000
105/07/01,1127000,1550000,-423000
105/07/04,997000,508000,489000
105/07/05,231000,178000,53000
105/07/06,0,308000,-308000
105/07/07,208000,208000,0
105/07/08,208000,208000,0
105/07/11,726000,547000,179000
105/07/12,399000,213000,186000
105/07/13,16000,676000,-660000
105/07/14,503000,13000,490000
105/07/15,684000,2335000,-1651000
105/07/18,2429000,1435000,994000
105/07/19,1148000,434000,714000
105/07/20,136000,117000,19000
105/07/21,77000,172000,-95000
105/07/22,242000,807000,-565000
105/07/25,697000,84000,613000
105/07/26,89000,93000,-4000
105/07/27,305000,2026000,-1721000
