105/06/16,855000,1035000,-180000
105/06/17,1035000,855000,180000
105/06/24,0,30000,-30000
105/06/27,30000,386000,-356000
105/06/28,386000,0,386000
105/06/30,0,326000,-326000
105/07/01,326000,791000,-465000
105/07/04,791000,0,791000
105/07/05,0,400000,-400000
105/07/06,400000,982000,-582000
105/07/07,982000,820000,162000
105/07/08,982000,820000,162000
105/07/11,820000,344000,476000
105/07/12,344000,0,344000
105/07/14,0,400000,-400000
105/07/15,400000,0,400000
105/07/21,0,604000,-604000
105/07/22,600000,0,600000
105/07/25,0,200000,-200000
105/07/26,200000,200000,0
