105/06/01,175000,129000,46000
105/06/02,90000,252000,-162000
105/06/03,170000,94000,76000
105/06/04,50000,87000,-37000
105/06/06,227000,352000,-125000
105/06/07,839000,366000,473000
105/06/08,271000,231000,40000
105/06/09,271000,231000,40000
105/06/10,271000,231000,40000
105/06/13,579000,719000,-140000
105/06/14,423000,279000,144000
105/06/15,325000,290000,35000
105/06/16,445000,687000,-242000
105/06/17,519000,71000,448000
105/06/20,87000,143000,-56000
105/06/21,494000,682000,-188000
105/06/22,628000,319000,309000
105/06/23,50000,70000,-20000
105/06/24,64000,59000,5000
105/06/27,92000,52000,40000
105/06/28,592000,752000,-160000
105/06/29,765000,545000,220000
105/06/30,0,20000,-20000
105/07/01,196000,0,196000
105/07/04,14000,24000,-10000
105/07/05,14000,14000,0
105/07/06,17000,17000,0
105/07/07,47000,37000,10000
105/07/08,47000,37000,10000
105/07/11,65000,40000,25000
105/07/12,20000,5000,15000
