105/06/01,3000,455000,-452000
105/06/02,458000,80000,378000
105/06/03,60000,200000,-140000
105/06/04,200000,0,200000
105/06/06,0,225000,-225000
105/06/07,225000,440000,-215000
105/06/08,0,601000,-601000
105/06/09,0,601000,-601000
105/06/10,0,601000,-601000
105/06/13,840000,60000,780000
105/06/14,0,60000,-60000
105/06/15,0,100000,-100000
105/06/16,100000,99000,1000
105/06/17,399000,639000,-240000
105/06/20,0,435000,-435000
105/06/21,28000,615000,-587000
105/06/22,0,150000,-150000
105/06/23,10000,41000,-31000
105/06/24,1711000,210000,1501000
105/06/27,320000,10000,310000
105/06/28,0,70000,-70000
105/06/29,60000,34000,26000
105/06/30,20000,41000,-21000
105/07/01,0,23000,-23000
105/07/04,0,20000,-20000
105/07/05,20000,5000,15000
105/07/06,70000,0,70000
105/07/11,0,41000,-41000
105/07/18,40000,0,40000
105/07/20,4000,0,4000
105/07/25,0,5000,-5000
105/07/28,5000,0,5000
105/08/02,5000,0,5000
105/08/03,2000,0,2000
