105/06/01,3000,2000,1000
105/06/02,5000,247000,-242000
105/06/03,135000,10000,125000
105/06/04,13000,18000,-5000
105/06/06,113000,6000,107000
105/06/07,3000,55000,-52000
105/06/08,39000,17000,22000
105/06/09,39000,17000,22000
105/06/10,39000,17000,22000
105/06/13,40000,1000,39000
105/06/14,0,15000,-15000
105/06/15,15000,32000,-17000
105/06/16,22000,9000,13000
105/06/17,0,15000,-15000
105/06/21,5000,5000,0
105/06/22,5000,25000,-20000
105/06/23,20000,28000,-8000
105/06/24,43000,67000,-24000
105/06/27,55000,112000,-57000
105/06/28,2000,210000,-208000
105/06/29,305000,21000,284000
105/06/30,26000,10000,16000
105/07/01,2000,9000,-7000
105/07/04,2000,15000,-13000
105/07/05,5000,0,5000
105/07/06,0,12000,-12000
105/07/07,12000,10000,2000
105/07/08,12000,10000,2000
105/07/11,0,5000,-5000
