105/06/01,0,3000,-3000
105/06/02,3000,4000,-1000
105/06/03,4000,0,4000
105/06/16,0,1000,-1000
105/06/17,1000,0,1000
105/06/21,0,950000,-950000
105/06/22,950000,0,950000
105/06/23,0,110000,-110000
105/06/24,210000,130000,80000
105/06/27,130000,370000,-240000
105/06/28,270000,50000,220000
105/06/29,50000,0,50000
105/07/01,0,100000,-100000
105/07/04,100000,10000,90000
105/07/05,0,120000,-120000
105/07/06,100000,20000,80000
105/07/11,50000,0,50000
105/07/12,0,90000,-90000
105/07/13,90000,0,90000
105/07/15,100000,200000,-100000
105/07/18,160000,60000,100000
105/07/19,40000,41000,-1000
105/07/20,0,1000,-1000
105/07/21,40000,40000,0
