105/06/01,83000,103000,-20000
105/06/02,123000,61000,62000
105/06/03,35000,56000,-21000
105/06/04,46000,10000,36000
105/06/06,62000,354000,-292000
105/06/07,370000,99000,271000
105/06/08,56000,82000,-26000
105/06/09,56000,82000,-26000
105/06/10,56000,82000,-26000
105/06/13,54000,44000,10000
105/06/14,132000,414000,-282000
105/06/15,409000,254000,155000
105/06/16,188000,86000,102000
105/06/17,30000,50000,-20000
105/06/20,43000,74000,-31000
105/06/21,88000,54000,34000
105/06/22,111000,272000,-161000
105/06/23,360000,326000,34000
105/06/24,210000,92000,118000
105/06/27,14000,63000,-49000
105/06/28,60000,113000,-53000
105/06/29,150000,118000,32000
105/06/30,206000,174000,32000
105/07/01,106000,88000,18000
105/07/04,47000,122000,-75000
105/07/05,219000,184000,35000
105/07/06,160000,105000,55000
105/07/07,34000,34000,0
105/07/08,34000,34000,0
105/07/11,34000,114000,-80000
105/07/12,80000,20000,60000
105/07/13,77000,57000,20000
105/07/14,70000,70000,0
105/07/15,62000,62000,0
105/07/18,67000,84000,-17000
105/07/19,62000,84000,-22000
105/07/20,139000,67000,72000
105/07/21,80000,118000,-38000
105/07/22,94000,101000,-7000
105/07/25,54000,149000,-95000
105/07/26,170000,14000,156000
105/07/27,21000,206000,-185000
105/07/28,36000,36000,0
105/07/29,48000,93000,-45000
105/08/01,90000,271000,-181000
105/08/02,189000,215000,-26000
105/08/03,463000,565000,-102000
105/08/04,419000,259000,160000
105/08/05,124000,63000,61000
105/08/08,99000,147000,-48000
105/08/09,114000,96000,18000
105/08/10,328000,117000,211000
105/08/11,144000,63000,81000
105/08/12,31000,141000,-110000
