105/06/01,56000,189000,-133000
105/06/02,203000,85000,118000
105/06/03,100000,63000,37000
105/06/04,36000,29000,7000
105/06/06,25000,5000,20000
105/06/07,174000,720000,-546000
105/06/08,742000,256000,486000
105/06/09,742000,256000,486000
105/06/10,742000,256000,486000
105/06/13,32000,72000,-40000
105/06/14,199000,544000,-345000
105/06/15,422000,131000,291000
105/06/16,89000,118000,-29000
105/06/17,152000,124000,28000
105/06/20,40000,48000,-8000
105/06/21,26000,240000,-214000
105/06/22,212000,151000,61000
105/06/23,232000,101000,131000
105/06/24,52000,128000,-76000
105/06/27,60000,185000,-125000
105/06/28,99000,103000,-4000
105/06/29,158000,158000,0
105/06/30,87000,87000,0
105/07/01,386000,380000,6000
105/07/04,320000,454000,-134000
105/07/05,347000,274000,73000
105/07/06,89000,102000,-13000
105/07/07,115000,121000,-6000
105/07/08,115000,121000,-6000
105/07/11,165000,90000,75000
105/07/12,71000,486000,-415000
105/07/13,387000,166000,221000
105/07/14,196000,90000,106000
105/07/15,121000,25000,96000
105/07/18,72000,90000,-18000
105/07/19,137000,116000,21000
105/07/20,66000,220000,-154000
105/07/21,223000,215000,8000
105/07/22,235000,25000,210000
105/07/26,135000,7000,128000
105/07/27,37000,106000,-69000
105/07/28,106000,0,106000
105/07/29,200000,0,200000
105/08/01,0,265000,-265000
105/08/02,265000,0,265000
105/08/03,0,198000,-198000
105/08/04,198000,24000,174000
105/08/05,34000,129000,-95000
