105/06/01,0,1000,-1000
105/06/02,0,30000,-30000
105/06/03,0,63000,-63000
105/06/06,0,20000,-20000
105/06/07,2000,0,2000
105/06/13,6000,7000,-1000
105/06/14,1000,0,1000
105/06/16,1000,75000,-74000
105/06/17,0,61000,-61000
105/06/20,11000,40000,-29000
105/06/21,1000,20000,-19000
105/06/22,0,73000,-73000
105/06/24,3000,59000,-56000
105/06/28,0,2000,-2000
105/06/30,9000,0,9000
105/07/05,0,2000,-2000
105/07/06,5000,8000,-3000
105/07/07,1000,1000,0
105/07/08,1000,1000,0
105/07/18,1000,0,1000
105/07/19,0,21000,-21000
105/07/20,1000,30000,-29000
105/07/21,22000,19000,3000
105/07/25,1000,20000,-19000
105/07/26,4000,12000,-8000
105/07/28,2000,64000,-62000
105/07/29,1000,100000,-99000
105/08/01,2000,2000,0
105/08/02,0,1000,-1000
105/08/03,1000,20000,-19000
105/08/04,0,40000,-40000
105/08/08,2000,30000,-28000
