105/06/01,13000,0,13000
105/06/02,8000,11000,-3000
105/06/03,16000,22000,-6000
105/06/04,0,5000,-5000
105/06/07,1000,0,1000
105/06/08,1000,25000,-24000
105/06/09,1000,25000,-24000
105/06/10,1000,25000,-24000
105/06/14,3000,0,3000
105/06/15,1000,0,1000
105/06/16,20000,13000,7000
105/06/17,22000,14000,8000
105/06/20,29000,13000,16000
105/06/21,13000,2000,11000
105/06/22,5000,11000,-6000
105/06/23,0,8000,-8000
105/06/24,1000,27000,-26000
105/06/27,4000,1000,3000
105/06/28,23000,1000,22000
105/06/29,7000,12000,-5000
105/06/30,54000,3000,51000
105/07/01,4000,62000,-58000
105/07/04,5000,6000,-1000
105/07/05,3000,6000,-3000
105/07/06,15000,1000,14000
105/07/07,1000,13000,-12000
105/07/08,1000,13000,-12000
105/07/11,34000,1000,33000
105/07/12,9000,27000,-18000
105/07/13,0,2000,-2000
105/07/14,8000,2000,6000
105/07/15,52000,5000,47000
105/07/18,9000,15000,-6000
105/07/19,7000,22000,-15000
105/07/20,22000,3000,19000
105/07/21,3000,5000,-2000
105/07/22,10000,16000,-6000
105/07/25,0,9000,-9000
105/07/26,0,3000,-3000
105/07/27,45000,0,45000
105/07/28,16000,23000,-7000
105/07/29,10000,4000,6000
105/08/01,0,7000,-7000
105/08/02,2000,6000,-4000
