105/06/13,0,19000,-19000
105/06/14,13000,30000,-17000
105/06/15,43000,81000,-38000
105/06/16,47000,1622000,-1575000
105/06/17,990000,55000,935000
105/06/20,477000,255000,222000
105/06/21,69000,118000,-49000
105/06/22,408000,413000,-5000
105/06/23,340000,64000,276000
105/06/24,165000,20000,145000
105/06/27,23000,405000,-382000
105/06/28,407000,10000,397000
105/06/29,2000,0,2000
105/07/01,1000,0,1000
105/07/04,0,51000,-51000
105/07/05,251000,400000,-149000
105/07/06,391000,146000,245000
105/07/07,54000,177000,-123000
105/07/08,54000,177000,-123000
105/07/11,96000,10000,86000
105/07/12,12000,50000,-38000
105/07/13,192000,239000,-47000
105/07/14,209000,131000,78000
105/07/18,20000,696000,-676000
105/07/19,616000,224000,392000
105/07/20,391000,199000,192000
105/07/21,141000,70000,71000
105/07/22,83000,23000,60000
105/07/25,10000,20000,-10000
105/07/26,20000,30000,-10000
105/07/27,30000,0,30000
105/07/28,10000,234000,-224000
105/07/29,234000,20000,214000
105/08/01,50000,119000,-69000
105/08/02,89000,10000,79000
105/08/03,10000,0,10000
105/08/04,0,30000,-30000
105/08/05,40000,104000,-64000
105/08/08,94000,0,94000
105/08/09,10000,10000,0
105/08/10,95000,140000,-45000
105/08/11,120000,161000,-41000
