105/06/01,1000,237000,-236000
105/06/02,97000,452000,-355000
105/06/03,601000,445000,156000
105/06/04,45000,0,45000
105/06/06,427000,705000,-278000
105/06/07,691000,91000,600000
105/06/08,48000,30000,18000
105/06/09,48000,30000,18000
105/06/10,48000,30000,18000
105/06/13,26000,26000,0
105/06/14,61000,983000,-922000
105/06/15,954000,141000,813000
105/06/16,99000,0,99000
105/06/23,0,113000,-113000
105/06/24,113000,0,113000
105/06/27,0,73000,-73000
105/06/28,73000,126000,-53000
105/06/29,106000,146000,-40000
105/06/30,186000,283000,-97000
105/07/01,283000,0,283000
105/07/05,0,335000,-335000
105/07/06,280000,34000,246000
105/07/07,88000,120000,-32000
105/07/08,88000,120000,-32000
105/07/12,0,140000,-140000
105/07/13,239000,197000,42000
105/07/14,217000,0,217000
105/07/15,0,314000,-314000
105/07/18,314000,209000,105000
105/07/19,209000,426000,-217000
105/07/20,426000,0,426000
105/07/21,1000,424000,-423000
105/07/22,424000,21000,403000
105/07/25,21000,392000,-371000
105/07/26,379000,0,379000
105/07/27,0,5000,-5000
105/07/28,0,100000,-100000
105/07/29,99000,80000,19000
105/08/01,130000,213000,-83000
105/08/02,213000,630000,-417000
105/08/03,560000,565000,-5000
105/08/04,632000,804000,-172000
105/08/05,795000,175000,620000
105/08/08,258000,370000,-112000
105/08/09,324000,21000,303000
105/08/10,14000,462000,-448000
