105/06/01,91000,91000,0
105/06/02,34000,184000,-150000
105/06/03,159000,9000,150000
105/06/06,2000,2000,0
105/06/07,0,10000,-10000
105/06/08,20000,43000,-23000
105/06/09,20000,43000,-23000
105/06/10,20000,43000,-23000
105/06/13,33000,64000,-31000
105/06/14,64000,0,64000
105/06/15,0,110000,-110000
105/06/16,110000,80000,30000
105/06/17,70000,0,70000
105/06/21,10000,50000,-40000
105/06/22,50000,100000,-50000
105/06/23,100000,138000,-38000
105/06/24,138000,0,138000
105/06/28,0,108000,-108000
105/06/29,108000,0,108000
105/06/30,50000,0,50000
105/07/01,0,50000,-50000
105/07/04,50000,50000,0
105/07/05,50000,100000,-50000
105/07/06,100000,10000,90000
105/07/07,0,30000,-30000
105/07/08,0,30000,-30000
