105/06/01,123000,320000,-197000
105/06/02,369000,225000,144000
105/06/03,68000,14000,54000
105/06/04,150000,50000,100000
105/06/06,3000,0,3000
105/06/07,85000,233000,-148000
105/06/08,193000,165000,28000
105/06/09,193000,165000,28000
105/06/10,193000,165000,28000
105/06/13,170000,50000,120000
105/06/14,58000,8000,50000
105/06/15,47000,85000,-38000
105/06/16,77000,114000,-37000
105/06/17,25000,35000,-10000
105/06/20,15000,60000,-45000
105/06/21,58000,8000,50000
105/06/22,230000,240000,-10000
105/06/23,207000,235000,-28000
105/06/24,93000,245000,-152000
105/06/27,190000,55000,135000
105/06/28,0,21000,-21000
105/06/29,30000,0,30000
105/07/01,61000,0,61000
105/07/11,5000,0,5000
