105/06/01,83000,12000,71000
105/06/02,12000,0,12000
105/06/06,0,10000,-10000
105/06/07,10000,0,10000
105/06/08,0,1000,-1000
105/06/09,0,1000,-1000
105/06/10,0,1000,-1000
105/06/13,0,106000,-106000
105/06/14,101000,0,101000
105/06/15,100000,0,100000
105/06/16,6000,10000,-4000
105/06/17,0,45000,-45000
105/06/20,50000,50000,0
105/06/21,10000,10000,0
105/06/24,50000,0,50000
105/06/28,50000,20000,30000
105/06/29,20000,0,20000
105/06/30,45000,10000,35000
105/07/01,35000,30000,5000
105/07/04,200000,200000,0
