105/06/01,190000,11000,179000
105/06/02,32000,20000,12000
105/06/03,20000,50000,-30000
105/06/04,10000,30000,-20000
105/06/06,60000,10000,50000
105/06/07,30000,250000,-220000
105/06/08,250000,50000,200000
105/06/09,250000,50000,200000
105/06/10,250000,50000,200000
105/06/13,80000,80000,0
105/06/14,20000,51000,-31000
105/06/15,41000,60000,-19000
105/06/16,30000,40000,-10000
105/06/17,100000,10000,90000
105/06/20,20000,10000,10000
105/06/21,40000,65000,-25000
105/06/22,0,20000,-20000
105/06/23,30000,30000,0
105/06/24,55000,40000,15000
105/06/27,30000,10000,20000
105/06/28,10000,20000,-10000
105/06/29,40000,40000,0
105/06/30,10000,20000,-10000
105/07/01,70000,198000,-128000
105/07/04,208000,30000,178000
105/07/05,20000,10000,10000
105/07/06,10000,75000,-65000
105/07/07,10000,80000,-70000
105/07/08,10000,80000,-70000
105/07/11,80000,15000,65000
105/07/12,100000,70000,30000
105/07/13,70000,40000,30000
105/07/14,80000,65000,15000
105/07/15,80000,173000,-93000
105/07/18,163000,40000,123000
105/07/19,0,79000,-79000
