105/06/01,0,10000,-10000
105/06/02,0,10000,-10000
105/06/08,180000,120000,60000
105/06/09,180000,120000,60000
105/06/10,180000,120000,60000
105/06/13,50000,30000,20000
105/06/15,50000,57000,-7000
105/06/16,100000,400000,-300000
105/06/21,0,360000,-360000
105/06/22,400000,0,400000
105/06/23,400000,0,400000
105/06/29,20000,10000,10000
105/07/06,0,10000,-10000
105/07/13,30000,0,30000
105/07/15,10000,0,10000
105/07/19,10000,0,10000
105/07/21,10000,0,10000
105/07/22,0,10000,-10000
105/07/25,10000,10000,0
105/07/26,0,23000,-23000
105/07/27,10000,0,10000
105/07/28,23000,0,23000
105/08/01,15000,7000,8000
105/08/02,7000,0,7000
