105/06/01,108000,10000,98000
105/06/02,136000,146000,-10000
105/06/03,10000,0,10000
105/06/04,136000,176000,-40000
105/06/06,142000,92000,50000
105/06/07,213000,213000,0
105/06/08,111000,111000,0
105/06/09,111000,111000,0
105/06/10,111000,111000,0
105/06/13,199000,374000,-175000
105/06/14,258000,194000,64000
105/06/15,292000,202000,90000
105/06/16,194000,174000,20000
105/06/17,14000,114000,-100000
105/06/20,23000,42000,-19000
105/06/21,132000,32000,100000
105/06/22,197000,212000,-15000
105/06/23,398000,473000,-75000
105/06/24,373000,286000,87000
105/06/27,22000,22000,0
105/06/28,144000,144000,0
105/06/29,191000,196000,-5000
105/06/30,91000,173000,-82000
105/07/01,210000,200000,10000
105/07/04,193000,93000,100000
105/07/05,79000,79000,0
105/07/06,94000,94000,0
105/07/07,62000,82000,-20000
105/07/08,62000,82000,-20000
105/07/12,5000,76000,-71000
