105/06/01,52000,419000,-367000
105/06/02,435000,227000,208000
105/06/03,167000,0,167000
105/06/04,0,1000,-1000
105/06/06,0,5000,-5000
105/06/07,14000,507000,-493000
105/06/08,507000,46000,461000
105/06/09,507000,46000,461000
105/06/10,507000,46000,461000
105/06/13,32000,0,32000
105/06/14,43000,1092000,-1049000
105/06/15,537000,43000,494000
105/06/16,565000,0,565000
105/06/17,5000,103000,-98000
105/06/20,154000,4000,150000
105/06/21,4000,105000,-101000
105/06/22,102000,12000,90000
105/06/23,0,10000,-10000
105/06/24,19000,16000,3000
105/06/27,189000,600000,-411000
105/06/28,475000,152000,323000
105/06/29,350000,647000,-297000
105/06/30,467000,67000,400000
105/07/01,49000,49000,0
105/07/04,7000,7000,0
105/07/05,0,10000,-10000
105/07/06,5000,5000,0
105/07/07,8000,208000,-200000
105/07/08,8000,208000,-200000
105/07/11,263000,791000,-528000
105/07/12,765000,410000,355000
105/07/13,272000,32000,240000
105/07/14,31000,153000,-122000
105/07/15,134000,818000,-684000
105/07/18,706000,731000,-25000
105/07/19,722000,42000,680000
105/07/20,171000,19000,152000
105/07/21,121000,336000,-215000
105/07/22,370000,384000,-14000
105/07/25,124000,109000,15000
105/07/26,344000,172000,172000
105/07/27,178000,100000,78000
105/07/28,100000,246000,-146000
105/07/29,208000,0,208000
105/08/01,8000,118000,-110000
105/08/02,108000,23000,85000
105/08/03,11000,0,11000
105/08/04,0,26000,-26000
105/08/05,26000,20000,6000
105/08/08,0,22000,-22000
