105/06/01,234000,254000,-20000
105/06/02,298000,340000,-42000
105/06/03,1493000,20000,1473000
105/06/04,260000,2000,258000
105/06/06,1200000,150000,1050000
105/06/07,0,253000,-253000
105/06/08,250000,43000,207000
105/06/09,250000,43000,207000
105/06/10,250000,43000,207000
105/06/14,65000,70000,-5000
105/06/15,65000,65000,0
105/06/20,10000,0,10000
105/06/21,0,1000,-1000
105/06/22,0,144000,-144000
105/06/23,12000,0,12000
105/06/24,44000,5000,39000
105/06/27,0,85000,-85000
105/06/28,80000,0,80000
105/06/29,0,25000,-25000
105/06/30,165000,0,165000
