105/06/01,388000,499000,-111000
105/06/02,599000,314000,285000
105/06/03,350000,310000,40000
105/06/04,300000,160000,140000
105/06/06,150000,35000,115000
105/06/07,20000,20000,0
105/06/08,45000,88000,-43000
105/06/09,45000,88000,-43000
105/06/10,45000,88000,-43000
105/06/13,118000,40000,78000
105/06/14,30000,252000,-222000
105/06/15,351000,435000,-84000
105/06/16,535000,549000,-14000
105/06/17,430000,560000,-130000
105/06/20,630000,0,630000
105/06/22,295000,411000,-116000
105/06/23,355000,373000,-18000
105/06/24,190000,123000,67000
105/06/27,28000,28000,0
105/06/28,40000,45000,-5000
105/06/29,26000,21000,5000
105/06/30,76000,9000,67000
105/07/04,51000,151000,-100000
105/07/05,151000,51000,100000
