105/06/01,301000,0,301000
105/06/04,0,144000,-144000
105/06/06,144000,0,144000
105/06/07,0,924000,-924000
105/06/08,924000,53000,871000
105/06/09,924000,53000,871000
105/06/10,924000,53000,871000
105/06/13,33000,0,33000
105/06/15,0,50000,-50000
105/06/16,99000,260000,-161000
105/06/17,260000,99000,161000
105/06/21,59000,368000,-309000
105/06/22,329000,0,329000
105/06/24,0,214000,-214000
105/06/27,194000,147000,47000
105/06/28,147000,299000,-152000
105/06/29,319000,0,319000
105/06/30,20000,368000,-348000
105/07/01,368000,724000,-356000
105/07/04,704000,411000,293000
105/07/05,111000,0,111000
105/07/06,300000,416000,-116000
105/07/07,428000,32000,396000
105/07/08,428000,32000,396000
105/07/13,20000,210000,-190000
105/07/14,237000,23000,214000
105/07/15,88000,74000,14000
105/07/18,10000,60000,-50000
105/07/20,30000,642000,-612000
105/07/21,622000,2429000,-1807000
