105/06/01,0,27000,-27000
105/06/02,27000,110000,-83000
105/06/03,102000,0,102000
105/06/04,0,25000,-25000
105/06/06,25000,5000,20000
105/06/16,0,70000,-70000
105/06/17,70000,0,70000
105/06/21,0,130000,-130000
105/06/22,28000,0,28000
105/06/23,12000,0,12000
105/06/24,0,180000,-180000
105/06/27,130000,88000,42000
105/06/28,88000,103000,-15000
105/06/29,73000,59000,14000
105/06/30,154000,95000,59000
105/07/01,10000,10000,0
105/07/04,84000,96000,-12000
105/07/06,0,100000,-100000
105/07/07,0,256000,-256000
105/07/08,0,256000,-256000
105/07/11,239000,131000,108000
105/07/12,259000,291000,-32000
105/07/13,203000,111000,92000
105/07/14,387000,150000,237000
105/07/19,0,100000,-100000
105/07/22,50000,10000,40000
105/07/27,0,62000,-62000
105/07/28,62000,0,62000
