105/06/06,30000,100000,-70000
105/06/07,100000,0,100000
105/06/30,0,348000,-348000
105/07/01,348000,50000,298000
105/07/04,50000,199000,-149000
105/07/05,199000,0,199000
105/07/06,0,199000,-199000
105/07/07,199000,193000,6000
105/07/08,199000,193000,6000
105/07/11,0,20000,-20000
105/07/12,123000,0,123000
105/07/13,0,90000,-90000
105/07/15,210000,0,210000
105/07/18,0,209000,-209000
105/07/19,199000,2671000,-2472000
105/07/20,2640000,75000,2565000
105/07/21,97000,1475000,-1378000
105/07/22,711000,554000,157000
105/07/25,343000,682000,-339000
105/07/26,1057000,860000,197000
105/07/27,814000,1537000,-723000
