105/06/01,0,90000,-90000
105/06/02,90000,0,90000
105/06/03,0,100000,-100000
105/06/04,0,50000,-50000
105/06/06,0,152000,-152000
105/06/07,152000,272000,-120000
105/06/08,266000,391000,-125000
105/06/09,266000,391000,-125000
105/06/10,266000,391000,-125000
105/06/13,350000,214000,136000
105/06/14,253000,210000,43000
105/06/15,210000,0,210000
105/06/16,0,1000,-1000
105/06/21,0,86000,-86000
105/06/22,76000,7000,69000
105/06/23,0,30000,-30000
105/06/24,10000,71000,-61000
105/06/27,36000,100000,-64000
105/06/28,100000,35000,65000
105/06/29,95000,504000,-409000
105/06/30,209000,110000,99000
105/07/01,0,492000,-492000
105/07/04,268000,32000,236000
105/07/05,271000,512000,-241000
105/07/06,629000,310000,319000
105/07/07,302000,36000,266000
105/07/08,302000,36000,266000
105/07/11,0,24000,-24000
105/07/12,10000,5000,5000
105/07/13,15000,22000,-7000
105/07/14,17000,0,17000
105/07/15,6000,0,6000
105/07/18,0,80000,-80000
105/07/19,0,60000,-60000
105/07/20,0,117000,-117000
105/07/21,230000,760000,-530000
105/07/22,702000,208000,494000
105/07/25,320000,253000,67000
105/07/26,236000,32000,204000
105/07/27,122000,607000,-485000
105/07/28,432000,321000,111000
105/07/29,382000,20000,362000
105/08/01,228000,5000,223000
105/08/02,30000,231000,-201000
105/08/03,156000,260000,-104000
105/08/04,438000,962000,-524000
105/08/05,797000,182000,615000
105/08/08,130000,0,130000
