105/06/02,0,25000,-25000
105/06/03,20000,40000,-20000
105/06/04,40000,0,40000
105/06/06,0,20000,-20000
105/06/07,25000,20000,5000
105/06/08,20000,30000,-10000
105/06/09,20000,30000,-10000
105/06/10,20000,30000,-10000
105/06/14,20000,0,20000
105/06/15,10000,35000,-25000
105/06/16,25000,80000,-55000
105/06/17,80000,10000,70000
105/06/20,20000,40000,-20000
105/06/21,41000,20000,21000
105/06/22,20000,20000,0
105/06/23,20000,20000,0
105/06/24,0,501000,-501000
105/06/27,468000,14000,454000
105/06/28,47000,13000,34000
105/06/29,33000,15000,18000
105/06/30,15000,15000,0
105/07/01,15000,5000,10000
105/07/04,5000,25000,-20000
105/07/05,25000,15000,10000
105/07/06,15000,30000,-15000
105/07/07,15000,0,15000
105/07/08,15000,0,15000
105/07/11,15000,20000,-5000
105/07/12,20000,20000,0
105/07/13,20000,5000,15000
105/07/14,5000,20000,-15000
105/07/15,20000,20000,0
105/07/18,15000,0,15000
105/07/19,5000,0,5000
105/07/20,0,63000,-63000
105/07/21,63000,0,63000
105/07/22,0,15000,-15000
105/07/25,15000,5000,10000
105/07/26,5000,10000,-5000
105/07/27,10000,10000,0
105/07/29,10000,8000,2000
105/08/01,0,7000,-7000
105/08/02,11000,4000,7000
105/08/03,7000,13000,-6000
105/08/04,14000,11000,3000
105/08/05,11000,15000,-4000
105/08/08,15000,10000,5000
105/08/10,10000,17000,-7000
105/08/11,8000,11000,-3000
105/08/12,3000,6000,-3000
