105/06/06,0,23000,-23000
105/06/13,0,210000,-210000
105/06/14,140000,0,140000
105/06/15,20000,60000,-40000
105/06/16,20000,510000,-490000
105/06/17,160000,0,160000
105/06/20,0,15000,-15000
105/06/21,35000,58000,-23000
105/06/22,0,5000,-5000
105/06/23,10000,0,10000
105/06/24,33000,3158000,-3125000
105/06/27,2593000,50000,2543000
105/06/28,565000,32000,533000
105/06/29,0,108000,-108000
105/06/30,66000,50000,16000
105/07/01,87000,55000,32000
105/07/04,70000,21000,49000
105/07/05,10000,16000,-6000
105/07/06,10000,535000,-525000
105/07/07,497000,84000,413000
105/07/08,497000,84000,413000
105/07/11,160000,294000,-134000
105/07/12,280000,10000,270000
105/07/13,0,320000,-320000
