105/06/16,0,21000,-21000
105/06/17,20000,0,20000
105/06/21,0,81000,-81000
105/06/22,417000,1602000,-1185000
105/06/23,1752000,1028000,724000
105/06/24,1107000,1845000,-738000
105/06/27,838000,352000,486000
105/06/28,1172000,1513000,-341000
105/06/29,1565000,1085000,480000
105/06/30,919000,1042000,-123000
105/07/01,601000,506000,95000
105/07/04,1285000,1132000,153000
105/07/05,2087000,2063000,24000
105/07/06,2101000,2131000,-30000
105/07/07,1668000,1533000,135000
105/07/08,1668000,1533000,135000
105/07/11,1994000,2098000,-104000
105/07/12,2467000,2348000,119000
105/07/13,1586000,1903000,-317000
