105/06/01,0,20000,-20000
105/06/08,25000,0,25000
105/06/09,25000,0,25000
105/06/10,25000,0,25000
105/06/13,0,5000,-5000
105/06/14,5000,0,5000
105/06/16,4000,20000,-16000
105/06/17,20000,0,20000
105/06/24,0,35000,-35000
105/06/27,25000,10000,15000
105/06/28,10000,30000,-20000
105/06/29,25000,0,25000
105/06/30,5000,0,5000
105/07/01,10000,10000,0
105/07/04,10000,0,10000
105/07/06,0,15000,-15000
105/07/07,5000,0,5000
105/07/08,5000,0,5000
105/07/11,10000,10000,0
105/07/13,10000,30000,-20000
105/07/14,30000,5000,25000
105/07/15,5000,85000,-80000
105/07/18,40000,59000,-19000
105/07/19,23000,93000,-70000
105/07/20,40000,53000,-13000
105/07/21,4000,59000,-55000
105/07/22,85000,13000,72000
105/07/25,33000,58000,-25000
105/07/26,62000,60000,2000
105/07/27,43000,74000,-31000
105/07/28,74000,112000,-38000
105/07/29,102000,88000,14000
105/08/01,55000,33000,22000
105/08/02,26000,35000,-9000
105/08/03,35000,24000,11000
