105/06/01,0,200000,-200000
105/06/02,234000,700000,-466000
105/06/03,530000,134000,396000
105/06/04,160000,425000,-265000
105/06/06,330000,20000,310000
105/06/07,160000,1435000,-1275000
105/06/08,1196000,92000,1104000
105/06/09,1196000,92000,1104000
105/06/10,1196000,92000,1104000
105/06/13,11000,164000,-153000
105/06/14,103000,11000,92000
105/06/15,230000,420000,-190000
105/06/16,386000,12000,374000
105/06/17,49000,597000,-548000
105/06/20,532000,744000,-212000
105/06/21,858000,1468000,-610000
105/06/22,1510000,139000,1371000
105/06/23,136000,115000,21000
105/06/24,175000,388000,-213000
105/06/27,246000,529000,-283000
105/06/28,681000,849000,-168000
105/06/29,615000,239000,376000
105/06/30,183000,240000,-57000
105/07/01,515000,308000,207000
105/07/04,601000,1205000,-604000
105/07/05,557000,526000,31000
105/07/06,746000,501000,245000
105/07/07,467000,145000,322000
105/07/08,467000,145000,322000
105/07/11,202000,78000,124000
105/07/12,62000,151000,-89000
105/07/13,224000,128000,96000
105/07/14,116000,65000,51000
105/07/15,10000,58000,-48000
105/07/18,25000,33000,-8000
105/07/19,21000,154000,-133000
105/07/20,146000,112000,34000
105/07/21,50000,2338000,-2288000
105/07/22,980000,601000,379000
105/07/25,578000,35000,543000
105/07/26,33000,213000,-180000
105/07/27,216000,328000,-112000
105/07/28,209000,85000,124000
105/07/29,201000,379000,-178000
105/08/01,751000,1339000,-588000
105/08/02,1699000,807000,892000
105/08/03,433000,295000,138000
105/08/04,10000,208000,-198000
105/08/05,562000,253000,309000
105/08/08,995000,509000,486000
105/08/09,302000,685000,-383000
