105/06/01,0,386000,-386000
105/06/02,392000,128000,264000
105/06/03,132000,50000,82000
105/06/04,50000,0,50000
105/06/06,0,140000,-140000
105/06/07,242000,50000,192000
105/06/08,50000,92000,-42000
105/06/09,50000,92000,-42000
105/06/10,50000,92000,-42000
105/06/13,72000,0,72000
105/06/14,100000,200000,-100000
105/06/15,100000,100000,0
105/06/16,293000,373000,-80000
105/06/17,273000,203000,70000
105/06/20,170000,100000,70000
105/06/21,50000,100000,-50000
105/06/22,100000,150000,-50000
105/06/23,100000,0,100000
105/06/24,0,50000,-50000
105/06/27,50000,60000,-10000
105/06/28,50000,50000,0
105/06/29,60000,105000,-45000
105/06/30,150000,155000,-5000
105/07/01,106000,0,106000
105/07/04,259000,250000,9000
105/07/05,250000,100000,150000
105/07/06,150000,105000,45000
105/07/07,55000,170000,-115000
105/07/08,55000,170000,-115000
105/07/11,102000,267000,-165000
105/07/12,437000,372000,65000
105/07/13,510000,619000,-109000
105/07/14,689000,317000,372000
105/07/15,297000,400000,-103000
105/07/18,456000,324000,132000
105/07/19,272000,215000,57000
105/07/20,209000,319000,-110000
105/07/21,347000,479000,-132000
105/07/22,398000,120000,278000
105/07/25,10000,109000,-99000
105/07/26,135000,309000,-174000
105/07/27,313000,239000,74000
105/07/28,169000,592000,-423000
105/07/29,482000,654000,-172000
105/08/01,466000,6000,460000
105/08/02,16000,0,16000
105/08/03,10000,1000,9000
105/08/04,200000,175000,25000
