105/06/01,142000,5000,137000
105/06/03,5000,15000,-10000
105/06/04,15000,105000,-90000
105/06/06,105000,0,105000
105/06/07,11000,31000,-20000
105/06/08,66000,46000,20000
105/06/09,66000,46000,20000
105/06/10,66000,46000,20000
105/06/13,35000,35000,0
105/06/14,0,10000,-10000
105/06/15,86000,507000,-421000
105/06/16,502000,76000,426000
105/06/17,5000,0,5000
105/06/20,92000,92000,0
105/06/21,155000,352000,-197000
105/06/22,264000,63000,201000
105/06/23,79000,79000,0
105/06/24,104000,104000,0
105/06/27,124000,124000,0
105/06/29,0,93000,-93000
105/06/30,93000,173000,-80000
105/07/01,279000,110000,169000
105/07/04,7000,216000,-209000
105/07/05,221000,202000,19000
105/07/06,245000,172000,73000
105/07/07,164000,47000,117000
105/07/08,164000,47000,117000
105/07/11,258000,747000,-489000
105/07/12,766000,263000,503000
