105/06/08,0,350000,-350000
105/06/09,0,350000,-350000
105/06/10,0,350000,-350000
105/06/14,30000,411000,-381000
105/06/15,401000,100000,301000
105/06/17,0,15000,-15000
105/06/21,0,15000,-15000
105/06/24,60000,110000,-50000
105/06/27,30000,60000,-30000
105/06/28,30000,20000,10000
105/06/29,30000,498000,-468000
105/06/30,0,57000,-57000
105/07/01,0,20000,-20000
105/07/04,503000,30000,473000
105/07/05,20000,15000,5000
105/07/06,2000,10000,-8000
105/07/07,0,1011000,-1011000
105/07/08,0,1011000,-1011000
105/07/11,5000,40000,-35000
105/07/12,60000,30000,30000
105/07/13,41000,74000,-33000
105/07/14,15000,8000,7000
105/07/15,0,3000,-3000
105/07/18,0,73000,-73000
105/07/19,3000,8000,-5000
105/07/20,20000,31000,-11000
105/07/21,10000,1000,9000
105/07/22,5000,45000,-40000
105/07/25,2000,10000,-8000
105/07/26,0,24000,-24000
105/07/27,1003000,405000,598000
105/07/28,26000,0,26000
105/07/29,0,20000,-20000
105/08/02,20000,245000,-225000
105/08/03,10000,330000,-320000
105/08/04,320000,363000,-43000
105/08/05,70000,10000,60000
105/08/08,405000,395000,10000
105/08/09,75000,6000,69000
