105/06/01,0,53000,-53000
105/06/02,32000,0,32000
105/06/03,21000,0,21000
105/07/11,0,199000,-199000
105/07/12,199000,0,199000
105/07/14,0,298000,-298000
105/07/15,298000,20000,278000
105/07/18,20000,0,20000
105/07/19,0,5000,-5000
105/07/20,5000,0,5000
105/07/21,0,209000,-209000
105/07/22,209000,645000,-436000
105/07/25,595000,55000,540000
105/07/26,25000,99000,-74000
105/07/27,129000,119000,10000
105/07/28,119000,10000,109000
105/07/29,20000,15000,5000
105/08/03,30000,0,30000
105/08/04,5000,5000,0
105/08/08,0,648000,-648000
