105/06/01,371000,33000,338000
105/06/02,348000,255000,93000
105/06/03,10000,0,10000
105/06/04,10000,0,10000
105/06/06,4000,34000,-30000
105/06/07,55000,20000,35000
105/06/08,22000,16000,6000
105/06/09,22000,16000,6000
105/06/10,22000,16000,6000
105/06/13,5000,4000,1000
105/06/15,772000,0,772000
105/06/16,20000,0,20000
105/06/21,2000,2000,0
105/06/22,15000,35000,-20000
105/06/23,33000,33000,0
105/06/28,30000,0,30000
105/06/29,80000,0,80000
105/06/30,0,70000,-70000
105/07/01,54000,4000,50000
105/07/04,34000,64000,-30000
105/07/05,12000,12000,0
105/07/06,26000,26000,0
105/07/21,30000,0,30000
105/08/10,20000,0,20000
