105/06/01,57000,57000,0
105/06/02,69000,102000,-33000
105/06/03,5000,0,5000
105/06/04,12000,12000,0
105/06/06,27000,73000,-46000
105/06/07,80000,124000,-44000
105/06/08,107000,32000,75000
105/06/09,107000,32000,75000
105/06/10,107000,32000,75000
105/06/13,108000,0,108000
105/06/14,0,100000,-100000
105/06/15,100000,0,100000
105/06/20,0,67000,-67000
105/06/21,74000,7000,67000
105/06/22,40000,340000,-300000
105/06/23,343000,33000,310000
105/06/27,9000,109000,-100000
105/06/28,165000,165000,0
105/06/29,167000,167000,0
105/06/30,137000,357000,-220000
105/07/01,346000,131000,215000
105/07/04,139000,352000,-213000
105/07/05,339000,59000,280000
105/07/06,10000,100000,-90000
105/07/07,100000,0,100000
105/07/08,100000,0,100000
105/07/12,34000,111000,-77000
105/07/13,109000,9000,100000
105/07/14,0,100000,-100000
105/07/15,100000,100000,0
105/07/18,107000,357000,-250000
105/07/19,259000,12000,247000
105/07/20,5000,0,5000
105/07/22,100000,0,100000
105/07/25,0,50000,-50000
105/07/26,77000,227000,-150000
105/07/27,249000,459000,-210000
105/07/28,506000,306000,200000
105/07/29,334000,134000,200000
105/08/01,11000,11000,0
105/08/03,25000,130000,-105000
105/08/04,130000,133000,-3000
105/08/05,125000,585000,-460000
105/08/08,560000,5000,555000
105/08/09,20000,5000,15000
105/08/10,5000,129000,-124000
