105/06/06,183000,0,183000
105/06/13,0,102000,-102000
105/06/14,102000,112000,-10000
105/06/15,112000,637000,-525000
105/06/16,597000,28000,569000
105/06/17,50000,0,50000
105/06/20,18000,710000,-692000
105/06/21,692000,0,692000
105/06/22,18000,0,18000
105/07/01,0,414000,-414000
105/07/04,414000,0,414000
105/07/13,0,518000,-518000
105/07/14,518000,0,518000
105/07/20,0,10000,-10000
105/07/21,10000,209000,-199000
105/07/22,209000,0,209000
105/07/26,0,150000,-150000
105/07/27,150000,0,150000
105/08/02,0,224000,-224000
105/08/03,224000,0,224000
105/08/04,0,493000,-493000
105/08/05,493000,0,493000
105/08/09,0,112000,-112000
