105/06/01,335000,71000,264000
105/06/02,66000,46000,20000
105/06/03,41000,365000,-324000
105/06/04,8000,0,8000
105/06/06,10000,0,10000
105/06/07,30000,243000,-213000
105/06/08,313000,13000,300000
105/06/09,313000,13000,300000
105/06/10,313000,13000,300000
105/06/13,238000,308000,-70000
105/06/14,228000,553000,-325000
105/06/15,544000,307000,237000
105/06/17,21000,0,21000
105/06/20,10000,0,10000
105/06/21,398000,278000,120000
105/06/22,60000,20000,40000
105/06/23,70000,60000,10000
105/06/24,46000,125000,-79000
105/06/27,271000,438000,-167000
105/06/28,431000,282000,149000
105/06/29,58000,39000,19000
105/06/30,17000,3000,14000
105/07/01,52000,2000,50000
105/07/04,0,100000,-100000
105/07/05,100000,0,100000
105/07/06,0,40000,-40000
105/07/11,22000,22000,0
105/07/12,202000,0,202000
105/07/13,170000,222000,-52000
105/07/14,135000,202000,-67000
105/07/15,112000,8000,104000
105/07/18,10000,10000,0
105/07/19,0,212000,-212000
105/07/20,434000,903000,-469000
105/07/21,983000,338000,645000
105/07/22,221000,105000,116000
105/07/25,195000,330000,-135000
105/07/26,225000,121000,104000
105/07/27,157000,596000,-439000
105/07/28,300000,1000,299000
105/07/29,0,30000,-30000
105/08/01,108000,78000,30000
105/08/02,120000,70000,50000
105/08/03,21000,0,21000
105/08/05,20000,0,20000
