105/06/01,8000,8000,0
105/06/02,8000,58000,-50000
105/06/03,93000,43000,50000
105/06/04,16000,16000,0
105/06/06,53000,83000,-30000
105/06/07,64000,30000,34000
105/06/13,5000,0,5000
105/06/22,610000,15000,595000
105/06/27,0,10000,-10000
105/06/28,2000,62000,-60000
105/06/29,70000,20000,50000
105/06/30,20000,0,20000
105/07/01,0,10000,-10000
105/07/04,10000,10000,0
105/07/05,14000,11000,3000
105/07/06,7000,12000,-5000
105/07/07,29000,19000,10000
105/07/08,29000,19000,10000
105/07/11,23000,31000,-8000
105/07/12,81000,88000,-7000
105/07/13,59000,45000,14000
105/07/14,14000,7000,7000
105/07/15,1000,0,1000
105/07/19,20000,30000,-10000
105/07/20,47000,37000,10000
105/07/21,54000,54000,0
105/07/22,83000,116000,-33000
105/07/25,41000,39000,2000
105/07/26,19000,19000,0
105/07/27,57000,31000,26000
105/07/28,5000,5000,0
105/08/09,5000,0,5000
