105/06/01,10000,0,10000
105/06/02,490000,40000,450000
105/06/03,160000,100000,60000
105/06/04,10000,0,10000
105/06/06,10000,300000,-290000
105/06/07,400000,10000,390000
105/06/08,60000,100000,-40000
105/06/09,60000,100000,-40000
105/06/10,60000,100000,-40000
105/06/13,150000,20000,130000
105/06/14,10000,0,10000
105/06/16,0,10000,-10000
105/06/20,50000,10000,40000
105/06/21,30000,5000,25000
105/06/22,30000,20000,10000
105/06/23,5000,10000,-5000
105/06/24,0,1000,-1000
105/06/27,2000,0,2000
105/06/28,40000,0,40000
105/06/29,0,248000,-248000
105/06/30,248000,21000,227000
105/07/04,0,20000,-20000
105/07/06,9000,40000,-31000
105/07/07,0,51000,-51000
105/07/08,0,51000,-51000
105/07/11,51000,2000,49000
105/07/12,2000,0,2000
105/07/13,0,140000,-140000
105/07/14,140000,0,140000
105/07/15,0,10000,-10000
105/07/18,50000,4000,46000
105/07/19,0,70000,-70000
105/07/20,0,128000,-128000
105/07/21,133000,297000,-164000
105/07/22,317000,437000,-120000
105/07/25,215000,360000,-145000
105/07/26,351000,251000,100000
105/07/27,260000,45000,215000
105/07/28,39000,642000,-603000
105/07/29,523000,1000,522000
105/08/01,50000,529000,-479000
105/08/02,270000,85000,185000
105/08/03,221000,35000,186000
