105/06/01,20000,220000,-200000
105/06/02,220000,0,220000
105/06/08,0,38000,-38000
105/06/09,0,38000,-38000
105/06/10,0,38000,-38000
105/06/13,38000,0,38000
105/06/14,0,150000,-150000
105/06/15,150000,0,150000
105/06/16,0,6000,-6000
105/06/17,25000,4000,21000
105/06/21,8000,0,8000
105/06/22,0,6000,-6000
105/06/24,0,10000,-10000
105/06/28,0,2000,-2000
105/06/29,10000,0,10000
105/06/30,15000,0,15000
105/07/04,0,125000,-125000
105/07/05,125000,0,125000
105/07/06,0,350000,-350000
105/07/07,350000,0,350000
105/07/08,350000,0,350000
105/07/27,5000,0,5000
