105/06/01,31000,325000,-294000
105/06/02,370000,31000,339000
105/06/03,80000,0,80000
105/06/04,0,60000,-60000
105/06/06,0,325000,-325000
105/06/07,305000,70000,235000
105/06/08,0,35000,-35000
105/06/09,0,35000,-35000
105/06/10,0,35000,-35000
105/06/13,0,100000,-100000
105/06/16,0,40000,-40000
105/06/17,50000,128000,-78000
105/06/20,99000,70000,29000
105/06/21,20000,0,20000
105/06/22,0,12000,-12000
105/06/23,10000,110000,-100000
105/06/24,22000,103000,-81000
105/06/27,10000,40000,-30000
105/06/28,33000,11000,22000
105/06/29,0,50000,-50000
105/06/30,0,52000,-52000
105/07/01,22000,20000,2000
105/07/04,0,34000,-34000
105/07/05,14000,20000,-6000
105/07/06,0,40000,-40000
105/07/07,0,91000,-91000
105/07/08,0,91000,-91000
105/07/11,20000,80000,-60000
105/07/12,0,20000,-20000
105/07/13,20000,0,20000
105/07/14,102000,18000,84000
105/07/15,18000,65000,-47000
105/07/18,15000,70000,-55000
105/07/19,100000,0,100000
105/07/20,0,10000,-10000
105/07/21,130000,0,130000
