105/06/01,380000,14000,366000
105/06/02,505000,226000,279000
105/06/03,1341000,10000,1331000
105/06/04,47000,30000,17000
105/06/06,79000,8000,71000
105/06/07,66000,708000,-642000
105/06/08,246000,118000,128000
105/06/09,246000,118000,128000
105/06/10,246000,118000,128000
105/06/13,100000,646000,-546000
105/06/14,0,167000,-167000
105/06/15,100000,0,100000
105/06/16,0,937000,-937000
105/06/17,258000,50000,208000
105/06/20,320000,11000,309000
105/06/21,411000,35000,376000
105/06/22,0,251000,-251000
105/06/23,0,146000,-146000
105/06/24,541000,776000,-235000
105/06/27,0,420000,-420000
105/06/28,401000,0,401000
105/06/29,1097000,1000,1096000
105/06/30,0,81000,-81000
105/07/01,62000,0,62000
105/07/04,0,1000,-1000
105/07/05,25000,0,25000
105/07/06,270000,0,270000
105/07/07,0,117000,-117000
105/07/08,0,117000,-117000
105/07/12,29000,0,29000
105/07/15,36000,0,36000
105/07/18,82000,0,82000
105/07/28,0,28000,-28000
105/07/29,0,104000,-104000
105/08/01,175000,489000,-314000
105/08/02,268000,102000,166000
105/08/03,0,35000,-35000
105/08/04,55000,100000,-45000
105/08/05,39000,988000,-949000
